award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
HQTR0200204DNASW02008,2023,8,1701602.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,7,0.0,-111000.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,7,1161358.8,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,7,1701602.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,6,800554.8,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,6,1701602.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,5,1701602.1,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,5,59754.57,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,5,0.0,1000.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,5,0.0,2854819.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,4,1435885.81,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2023,3,1435885.81,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2022,12,4633565.19,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2022,11,4218349.64,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2022,10,3965990.52,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2022,9,3627661.12,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2022,9,0.0,1862684.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2022,8,2994403.21,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2022,7,2994403.21,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2022,6,2651021.86,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2022,5,1959872.79,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2022,4,0.0,1742515.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2022,4,1673213.93,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,12,92366.71,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,12,5712831.8,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,11,5352412.98,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,10,4507488.51,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,9,4490429.29,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,8,4107329.59,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,7,3692625.12,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,6,3362193.24,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,5,0.0,4037534.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,5,2909336.84,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,4,2326834.53,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,3,1968809.9,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,2,0.0,2390000.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,2,1655558.88,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2021,2,1655558.88,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2020,6,0.0,5526317.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2020,3,0.0,331600.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2020,3,0.0,770373.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2019,9,0.0,1819550.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2019,6,0.0,478172.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2019,6,0.0,800000.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2019,3,0.0,2491640.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2018,9,0.0,1642447.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2018,9,0.0,2223114.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2018,6,0.0,510000.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2017,12,0.0,794524.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2017,9,0.0,4217679.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2017,9,0.0,1200000.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
HQTR0200204DNASW02008,2017,6,0.0,4561064.0,True,080-0120,"Science, National Aeronautics and Space Administration",Southwest Research Institute,445af2f9-543d-9e63-c6fd-0feebf238d59-C,New horizon -- Pluto mission phase b,https://www.usaspending.gov/award/CONT_AWD_HQTR0200204DNASW02008_8000_-NONE-_-NONE-/
